Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1678,490
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1623,192
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1018,259
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1146,425
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1484,647
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,718,686
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,569,454
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,507,591
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1451,258
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,776,673
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,858,1061
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,218,927
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1571,144
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1375,231
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,620,55
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1496,746
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,903,504
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1539,93
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,464,614
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1160,271
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1061,1030
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1131,237
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,439,1061
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,712,259
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,606,742
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1277,869
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,950,383
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,459,797
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,123,842
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,190,977
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1443,831
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,145,807
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1290,537
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,287,122
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1064,766
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,790,1049
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,201,279
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,712,509
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1064,225
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,206,204
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,737,751
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1274,444
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,869,484
abu,1,8,1.0,0.1,1533752937.111975,1533752938.97565,42,54,2,True,8,8,2,1575,194
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1021,163
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,138,286
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1194,590
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1399,1030
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,153,41
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,218,838
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,358,26
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,337,340
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,459,229
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1465,163
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1049,694
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,51,373
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,338,659
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1293,232
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1459,618
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,565,183
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1163,438
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,711,666
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,18,695
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1502,1012
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,964,897
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,418,542
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,525,622
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,500,30
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1025,592
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,319,631
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1068,858
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1500,526
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1461,875
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,626,227
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,853,175
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,95,484
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1088,1048
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1234,120
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1563,31
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,64,940
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,922,789
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1048,659
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,895,778
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,231,231
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,696,960
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,273,1050
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,282,771
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,850,399
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,1252,474
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,434,429
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,1,920,855
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1402,569
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1500,685
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,445,158
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,977,435
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1338,494
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,942,1049
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,318,482
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1326,116
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1639,801
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1640,400
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,177,647
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,136,571
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,944,934
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,258,648
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,973,958
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1439,52
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1054,73
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1484,911
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1192,643
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,240,179
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,63,557
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1596,82
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,231,567
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,689,619
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1000,497
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1179,344
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1606,205
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,958,24
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1382,471
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,219,95
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,572,951
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,346,93
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,647,555
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,490,75
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1404,311
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1142,175
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,769,191
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1080,198
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1642,203
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1707,347
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,920,1012
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,304,130
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1505,508
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1132,731
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1002,784
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,456,195
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,704,392
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,1410,419
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,237,328
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,842,889
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,133,307
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,906,169
abu,1,9,1.0,0.1,1533752942.096995,1533752943.959137,47,53,1,False,8,8,2,123,840
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,997,604
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,80,96
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,324,158
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1573,43
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,286,264
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1181,491
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,829,748
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,703,407
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1403,767
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1117,596
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1088,527
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,376,137
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1276,436
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,857,195
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1128,958
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1649,394
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,173,601
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,930,1016
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,634,567
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,76,544
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,898,187
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1056,987
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1081,81
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1361,423
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1268,472
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1387,712
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,479,838
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1603,566
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,445,764
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,1625,118
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,1,249,1032
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,803,832
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1464,885
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1495,1047
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1276,696
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1618,638
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,129,693
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,713,345
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1218,777
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1067,866
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1695,906
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1002,687
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,285,721
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,632,208
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,141,757
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,244,784
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1644,459
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,612,604
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,75,655
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,72,717
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1388,365
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1353,893
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,921,417
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1501,412
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,991,294
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1614,529
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1028,431
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,547,742
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,106,974
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,185,369
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1189,721
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,90,495
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1316,689
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,751,374
abu,1,10,1.0,0.1,1533752947.432921,1533752949.31227,31,34,2,True,8,8,2,1710,565
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,673,354
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,979,767
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,980,974
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,429,68
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1710,104
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,417,408
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,394,929
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,760,883
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,322,1058
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,935,817
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,483,453
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1033,137
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1565,243
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,633,649
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,104,542
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,590,427
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,755,149
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,207,552
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,55,997
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1027,1003
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,842,513
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,448,829
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,486,1036
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1602,656
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1563,635
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,366,821
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,282,931
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1304,419
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1125,19
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,855,468
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1025,189
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,97,719
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,213,798
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1644,144
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,493,993
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1068,723
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1200,287
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1062,500
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,85,830
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1341,988
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,592,750
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,374,681
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,588,360
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,737,963
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,922,495
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,844,790
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,945,991
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,560,1031
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,621,271
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1581,74
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,453,217
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,99,508
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,1,1573,738
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1624,445
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1208,228
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,865,291
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,77,758
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1372,375
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1217,293
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,589,32
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1409,734
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1359,263
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,651,529
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1071,1054
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,137,308
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1552,112
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1077,722
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,117,704
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,663,1046
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,1334,584
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,167,1049
abu,1,11,1.0,0.1,1533752953.157709,1533752955.035518,53,47,1,True,8,8,2,573,594
