Recording date:	2018/07/10
Recording time:	17:39:30
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2215.0	1248.0297	313.5740	0	1239.3433	310.9465	0	1243.6865	312.2602	
2231.6	1267.3319	311.3610	0	1268.5864	307.6423	0	1267.9592	309.5016	
2248.3	1257.0433	308.0936	0	1277.7014	321.4508	0	1267.3723	314.7722	
2264.9	1268.4736	321.3558	0	1263.7201	311.3746	0	1266.0969	316.3652	
2281.6	1257.4650	293.7404	0	1263.1477	306.4059	0	1260.3064	300.0731	
2298.3	1255.8051	300.0483	0	1274.8261	319.5695	0	1265.3156	309.8089	
2314.9	1247.0460	308.9443	0	1265.9034	306.9058	0	1256.4747	307.9250	
2331.5	1249.8692	293.8012	0	1269.9445	318.5636	0	1259.9068	306.1824	
2348.2	1248.4069	282.7371	0	1265.2895	317.8352	0	1256.8482	300.2861	
2364.9	1243.9371	306.5039	0	1255.8931	328.8083	0	1249.9151	317.6561	
2381.5	1253.9233	309.6472	0	1267.7508	310.9173	0	1260.8370	310.2822	
2398.1	1190.2768	361.3367	0	1204.7900	383.5768	0	1197.5334	372.4567	
2414.9	1245.4856	356.1761	0	1249.8146	380.6490	0	1247.6501	368.4125	
2431.5	1246.7575	379.7504	0	1245.1827	383.9834	0	1245.9701	381.8669	
2448.1	1235.8103	376.1467	0	1244.4577	392.0587	0	1240.1340	384.1027	
2464.7	1240.5848	372.0673	0	1234.4438	363.2482	0	1237.5143	367.6578	
2481.5	1237.7788	369.2816	0	1244.4261	375.6054	0	1241.1025	372.4435	
2498.1	1238.3673	374.9751	0	1255.6466	367.4652	0	1247.0070	371.2201	
2514.7	1226.6386	337.3736	0	1244.3633	354.9288	0	1235.5009	346.1512	
2531.3	1228.5937	369.5567	0	1252.3947	366.4498	0	1240.4942	368.0032	
2548.1	1241.7281	361.2547	0	1226.8087	363.0890	0	1234.2684	362.1718	
2564.7	1239.8344	346.2870	0	1245.5802	380.6077	0	1242.7073	363.4474	
2581.3	1243.8062	355.7483	0	1245.2372	362.8444	0	1244.5217	359.2964	
2597.9	1248.7365	386.0549	0	1238.6639	358.2713	0	1243.7002	372.1631	
2614.7	1244.1164	353.9833	0	1243.6592	355.6088	0	1243.8878	354.7961	
2631.3	1369.8097	342.6532	0	1399.8479	341.0936	0	1384.8288	341.8734	
2647.9	1415.1234	343.9852	0	1424.8256	393.1096	0	1419.9745	368.5474	
2664.6	1405.6480	359.1250	0	1424.1356	375.5005	0	1414.8918	367.3128	
2681.3	1418.2191	348.9551	0	1415.9089	370.0992	0	1417.0640	359.5271	
2697.9	1397.0617	328.9133	0	1415.0169	363.3265	0	1406.0393	346.1199	
2714.6	1405.9894	359.9505	0	1421.1579	359.6966	0	1413.5737	359.8235	
2731.2	1414.6451	354.2038	0	1414.0917	373.4348	0	1414.3684	363.8193	
2747.9	1414.1447	358.3297	0	1416.3084	365.0833	0	1415.2266	361.7065	
2764.6	1414.2985	359.2515	0	1418.7703	371.4867	0	1416.5344	365.3691	
2781.2	1414.8207	351.6259	0	1428.0072	364.6011	0	1421.4140	358.1135	
2797.8	1407.5599	353.7791	0	1424.6585	382.2158	0	1416.1092	367.9974	
2814.5	1431.6622	359.5464	0	1421.6158	382.8968	0	1426.6390	371.2216	
2831.2	1394.3180	346.6653	0	1414.7597	359.2645	0	1404.5388	352.9649	
2847.8	1420.1019	388.1625	0	1452.3230	405.7936	0	1436.2125	396.9780	
2864.4	1482.3583	462.7547	0	1506.8270	480.8455	0	1494.5926	471.8001	
2881.2	1455.3027	418.0780	0	1477.3014	467.2482	0	1466.3020	442.6631	
2897.8	1488.4530	471.8926	0	1491.2131	472.1543	0	1489.8331	472.0234	
2914.4	1489.0525	488.1441	0	1495.2566	479.5259	0	1492.1545	483.8350	
2931.0	1483.7881	467.1786	0	1495.3830	464.7722	0	1489.5855	465.9754	
2947.8	1502.8659	460.0801	0	1496.6980	464.7098	0	1499.7819	462.3949	
2964.4	1478.4266	467.7761	0	1488.0548	485.2348	0	1483.2407	476.5055	
2981.0	1497.6434	491.5944	0	1509.4652	484.3513	0	1503.5543	487.9728	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.6345	628.8992	0	958.9263	605.6271	0	959.2804	617.2631	
16.6	956.7288	604.7372	0	948.1433	627.2463	0	952.4360	615.9917	
33.4	945.1366	614.9120	0	961.4323	618.0412	0	953.2844	616.4766	
50.0	967.0908	617.8063	0	964.4447	632.4413	0	965.7677	625.1238	
66.6	976.7253	608.1456	0	975.1395	622.6108	0	975.9324	615.3782	
83.2	966.1797	605.0603	0	977.7779	613.7744	0	971.9788	609.4173	
100.0	963.7221	600.3993	0	970.9433	590.9842	0	967.3327	595.6918	
116.6	962.4216	612.5589	0	968.7171	592.6206	0	965.5694	602.5898	
133.2	960.9694	614.7972	0	953.5176	597.6986	0	957.2435	606.2479	
150.0	948.8336	611.7670	0	963.6395	616.2122	0	956.2366	613.9896	
166.6	967.9328	610.7720	0	966.6501	624.9015	0	967.2915	617.8368	
183.2	953.9033	608.2589	0	963.1416	597.8069	0	958.5225	603.0329	
199.9	972.6695	615.1960	0	973.2020	616.5731	0	972.9358	615.8845	
216.5	983.6612	622.0128	0	961.2227	589.8936	0	972.4420	605.9532	
233.2	975.2290	603.9380	0	962.9466	586.0279	0	969.0878	594.9829	
249.8	970.0949	607.3750	0	959.7434	605.3902	0	964.9191	606.3826	
266.5	958.3866	614.4536	0	979.2106	596.3552	0	968.7986	605.4044	
283.1	980.0454	622.9642	0	968.7584	594.2658	0	974.4019	608.6150	
299.8	975.8503	607.9569	0	957.8543	604.5290	0	966.8523	606.2429	
316.5	969.4013	620.2043	0	969.2788	606.9499	0	969.3401	613.5771	
333.1	963.0350	596.3046	0	957.5369	622.8756	0	960.2859	609.5901	
349.7	961.4508	609.0850	0	969.1294	635.7029	0	965.2901	622.3939	
366.4	905.7954	447.8310	0	943.7539	453.8436	0	924.7747	450.8373	
383.1	913.9902	366.9578	0	928.8534	358.5237	0	921.4218	362.7408	
399.7	898.8645	324.0374	0	912.7807	341.9570	0	905.8226	332.9972	
416.3	901.8457	335.8802	0	914.2457	333.5662	0	908.0457	334.7232	
433.1	921.9362	315.9618	0	899.0409	327.7642	0	910.4886	321.8630	
449.7	909.0006	303.8930	0	911.6756	337.2758	0	910.3381	320.5844	
466.3	910.2537	316.8749	0	918.1544	329.0961	0	914.2040	322.9855	
483.0	905.2346	327.7583	0	931.8980	325.4305	0	918.5663	326.5944	
499.7	906.9880	323.7903	0	899.8441	327.4834	0	903.4161	325.6369	
516.3	878.0093	461.2966	0	895.4290	557.9431	0	886.7192	509.6198	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.9	868.0822	265.2704	0	850.5713	270.2566	0	859.3268	267.7635	
666.6	847.6328	268.2786	0	839.1431	268.6890	0	843.3880	268.4838	
683.2	839.7934	260.7079	0	869.6960	245.4488	0	854.7447	253.0784	
699.8	856.8257	267.7026	0	850.2520	267.3215	0	853.5389	267.5121	
716.5	848.5883	266.5038	0	836.3393	250.3249	0	842.4638	258.4143	
733.2	855.4609	256.9710	0	852.2951	262.7119	0	853.8780	259.8415	
749.8	853.0277	257.7673	0	852.6567	280.6706	0	852.8422	269.2189	
766.4	851.3898	261.9693	0	853.9605	260.8818	0	852.6751	261.4255	
782.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.0	679.9206	270.5387	0	705.0229	276.2970	0	692.4718	273.4178	
832.7	542.1990	293.4056	0	560.7654	290.2937	0	551.4822	291.8496	
849.3	543.4643	284.5760	0	571.2269	275.1148	0	557.3456	279.8454	
866.0	523.9773	273.9813	0	549.3887	263.0259	0	536.6830	268.5036	
882.7	528.3513	282.8447	0	548.9807	264.8096	0	538.6660	273.8272	
899.3	545.2028	280.0503	0	550.6264	274.9450	0	547.9146	277.4976	
916.0	554.8591	293.2215	0	539.5024	299.8607	0	547.1808	296.5411	
932.6	544.9718	286.0324	0	558.3735	278.4417	0	551.6726	282.2370	
949.2	549.4232	276.1910	0	552.8017	262.2085	0	551.1124	269.1997	
965.9	549.6072	278.7635	0	538.8261	249.7373	0	544.2167	264.2504	
982.6	556.1880	286.4223	0	533.8620	213.2414	0	545.0250	249.8318	
999.2	563.1353	258.3589	0	569.2114	269.2353	0	566.1733	263.7971	
1015.8	552.1042	281.7398	0	570.7038	274.8439	0	561.4040	278.2918	
1032.6	569.3256	277.9069	0	554.9738	268.6210	0	562.1497	273.2639	
1049.2	547.7505	293.2053	0	569.2351	283.3348	0	558.4928	288.2701	
1065.8	553.7371	309.3779	0	538.0422	301.5700	0	545.8897	305.4739	
1082.4	571.9539	281.1133	0	572.9838	304.7249	0	572.4688	292.9191	
1099.2	569.2163	316.2797	0	565.3074	284.2890	0	567.2619	300.2843	
1115.8	578.7152	304.4723	0	545.5615	287.6585	0	562.1383	296.0654	
1132.4	559.1221	287.8477	0	560.0262	288.5034	0	559.5741	288.1755	
1149.0	563.9999	293.5817	0	562.5958	268.7822	0	563.2979	281.1819	
1165.8	575.5359	303.0410	0	562.2036	258.4345	0	568.8698	280.7377	
1182.4	566.1791	286.0672	0	-1.0000	-1.0000	4	0.2949	0.2384	
1199.0	577.0308	291.7708	0	-1.0000	-1.0000	4	0.3005	0.2431	
1215.8	561.9104	296.3308	0	579.2927	281.6723	0	570.6015	289.0016	
1232.4	545.9932	284.4864	0	567.8603	280.8416	0	556.9268	282.6640	
1249.0	451.9820	311.2224	0	466.0616	284.6027	0	459.0218	297.9125	
1265.7	477.3227	320.9270	0	470.7602	292.9706	0	474.0415	306.9488	
1282.3	470.5509	322.1472	0	481.2917	285.7265	0	475.9213	303.9369	
1299.0	457.9093	316.2347	0	460.8937	272.2402	0	459.4015	294.2374	
1315.6	466.8908	315.0603	0	458.5836	301.1358	0	462.7372	308.0981	
1332.3	454.6050	314.8199	0	462.1351	303.9871	0	458.3701	309.4035	
1348.9	461.6551	316.8585	0	477.0719	307.0776	0	469.3635	311.9681	
1365.6	477.5398	327.2723	0	455.5068	330.9193	0	466.5233	329.0958	
1382.3	459.3778	309.9682	0	464.7066	310.2260	0	462.0422	310.0971	
1398.9	472.6923	305.9726	0	463.3260	302.1977	0	468.0091	304.0851	
1415.5	668.7101	316.6402	0	744.4029	277.2190	0	706.5565	296.9296	
1432.3	848.3718	291.7671	0	865.8098	306.5864	0	857.0908	299.1767	
1448.9	862.3827	283.5499	0	865.1249	281.6550	0	863.7538	282.6024	
1465.5	875.4500	298.0114	0	887.3822	287.2662	0	881.4161	292.6388	
1482.1	881.3206	294.7405	0	888.6212	292.8434	0	884.9709	293.7920	
1498.9	890.0392	294.9452	0	864.6415	292.6886	0	877.3404	293.8169	
1515.5	873.4510	290.7212	0	869.1591	284.2749	0	871.3051	287.4980	
1532.1	853.9765	266.5891	0	869.9875	276.8745	0	861.9820	271.7318	
1548.7	866.2952	275.2398	0	877.9726	291.3899	0	872.1339	283.3149	
1565.5	855.7905	316.3188	0	856.2226	288.0192	0	856.0066	302.1690	
1582.1	847.0700	286.6528	0	846.3935	275.8976	0	846.7317	281.2752	
1598.7	845.5547	289.0706	0	870.6023	305.1986	0	858.0785	297.1346	
1615.3	860.9264	281.7046	0	865.5331	303.3180	0	863.2297	292.5113	
1632.1	859.3518	260.7531	0	886.6326	291.9170	0	872.9922	276.3351	
1648.7	848.7487	273.4989	0	868.4558	306.1538	0	858.6023	289.8263	
1665.3	851.3256	281.6721	0	853.1011	290.6205	0	852.2134	286.1463	
1682.0	852.0564	287.9786	0	857.9943	298.7702	0	855.0253	293.3744	
1698.7	942.4671	339.9966	0	-1.0000	-1.0000	4	0.4909	0.2833	
1715.3	1149.4302	414.6450	0	1166.0878	426.7627	0	1157.7590	420.7039	
1731.9	1172.8407	411.6532	0	1161.5029	419.1719	0	1167.1718	415.4125	
1748.6	1186.1535	431.9442	0	1157.4924	436.2970	0	1171.8230	434.1206	
1765.3	1176.0451	430.6362	0	1158.2928	435.0440	0	1167.1689	432.8401	
1781.9	1164.2062	442.9058	0	1162.7012	413.1366	0	1163.4537	428.0212	
1798.6	1178.2740	451.5895	0	1156.2284	442.3121	0	1167.2512	446.9508	
1815.2	1178.4297	447.6433	0	1189.6981	434.1939	0	1184.0639	440.9186	
1831.9	1183.6936	431.9327	0	1170.9663	432.7697	0	1177.3300	432.3512	
1848.6	1172.2944	439.9879	0	1183.7939	470.1851	0	1178.0441	455.0865	
1865.2	1326.7695	358.8540	0	1399.8338	339.5908	0	1363.3017	349.2224	
1881.8	1517.7575	273.4774	0	1535.0759	268.7257	0	1526.4167	271.1015	
1898.6	1544.7070	238.7900	0	1544.1101	248.2878	0	1544.4086	243.5389	
1915.2	1554.1286	240.6425	0	1571.1677	249.5201	0	1562.6481	245.0813	
1931.8	1550.3009	228.9257	0	1562.6316	265.4118	0	1556.4663	247.1687	
1948.4	1576.9529	225.8188	0	1574.8903	249.6441	0	1575.9216	237.7315	
1965.2	1564.5174	223.3272	0	1576.6030	263.1221	0	1570.5602	243.2247	
1981.8	1543.8206	242.2439	0	1568.6161	261.0314	0	1556.2183	251.6376	
1998.4	1558.6758	228.8300	0	1583.3215	251.7881	0	1570.9986	240.3090	
2015.0	1557.8727	241.5418	0	1571.3541	250.3622	0	1564.6134	245.9520	
2031.8	1558.1419	233.4713	0	1546.9158	274.1377	0	1552.5289	253.8045	
2048.4	1557.9721	240.6317	0	1555.8075	243.4932	0	1556.8898	242.0625	
2065.0	1566.2393	225.0444	0	1565.9447	249.4442	0	1566.0920	237.2443	
2081.6	1542.3753	258.1334	0	1573.4184	236.8662	0	1557.8969	247.4998	
2098.4	1537.8577	245.4347	0	1572.9933	257.3311	0	1555.4255	251.3829	
2115.0	1540.6147	260.3998	0	1549.9056	257.2476	0	1545.2602	258.8237	
2131.6	1540.2829	258.4725	0	1543.8860	258.3948	0	1542.0845	258.4337	
2148.3	1494.8626	301.6562	0	1517.1107	296.9557	0	1505.9866	299.3059	
2165.0	1293.5460	443.9628	0	1320.6700	455.7322	0	1307.1080	449.8475	
2181.6	1309.1662	484.4841	0	1295.7094	533.8817	0	1302.4378	509.1829	
2198.3	1277.4572	529.9278	0	1262.2604	519.0576	0	1269.8588	524.4927	
2215.0	1277.3894	528.8039	0	1276.3603	511.6459	0	1276.8749	520.2249	
2231.6	1286.4760	517.0294	0	1292.6668	521.3596	0	1289.5714	519.1945	
2248.2	1277.4886	519.3882	0	1267.3463	503.6083	0	1272.4174	511.4983	
2264.9	1279.0517	516.4960	0	1269.3229	528.6595	0	1274.1873	522.5778	
2281.5	1287.6704	542.6303	0	1259.6413	525.9872	0	1273.6559	534.3088	
2298.2	1291.5618	526.1434	0	1265.4910	505.4639	0	1278.5264	515.8037	
2314.9	1296.7770	529.0960	0	1272.7141	502.8768	0	1284.7456	515.9864	
2331.5	1275.1626	506.9409	0	1273.6471	511.6924	0	1274.4048	509.3167	
2348.1	1284.4559	520.6671	0	1260.4977	520.1659	0	1272.4768	520.4165	
2364.9	1277.5683	511.7128	0	1267.9067	534.7089	0	1272.7375	523.2108	
2381.5	1277.5658	523.3567	0	1263.2073	516.5115	0	1270.3866	519.9341	
2398.1	1272.8089	522.0675	0	1271.9979	522.4836	0	1272.4034	522.2756	
2414.7	1300.6101	539.5697	0	1270.6300	512.3203	0	1285.6201	525.9450	
2431.5	1281.5213	522.8069	0	1267.5029	525.8301	0	1274.5121	524.3185	
2448.1	1257.9801	562.8641	0	1261.2969	508.3478	0	1259.6385	535.6060	
2464.7	953.6710	678.4864	0	990.6859	619.8634	0	972.1785	649.1749	
2481.3	782.6869	656.0183	0	763.4461	623.1709	0	773.0665	639.5946	
2498.1	767.4304	673.0690	0	757.8997	700.2772	0	762.6650	686.6731	
2514.7	771.7069	669.3608	0	753.8628	664.3121	0	762.7849	666.8365	
2531.3	748.5640	674.3841	0	749.5237	681.5409	0	749.0439	677.9625	
2547.9	769.5839	665.0207	0	738.8103	679.3374	0	754.1971	672.1790	
2564.7	753.7471	672.4908	0	750.5225	658.8206	0	752.1348	665.6557	
2581.3	775.9599	663.7569	0	760.7597	653.3413	0	768.3598	658.5491	
2597.9	750.1769	660.1214	0	737.6205	657.2366	0	743.8987	658.6790	
2614.6	761.9461	697.7197	0	736.6038	673.1249	0	749.2750	685.4223	
2631.3	756.3948	652.8972	0	737.0068	678.0657	0	746.7008	665.4815	
2647.9	740.0294	645.5744	0	730.0262	646.6875	0	735.0278	646.1309	
2664.6	633.9023	717.7731	0	637.6889	694.1590	0	635.7956	705.9661	
2681.2	540.4151	720.4124	0	539.7922	659.2366	0	540.1037	689.8245	
2697.9	551.1260	711.1664	0	526.3464	707.5468	0	538.7362	709.3566	
2714.5	537.4321	699.6676	0	532.4231	684.9260	0	534.9276	692.2968	
2731.2	534.4526	702.2247	0	521.1099	669.1062	0	527.7813	685.6654	
2747.8	540.9713	705.8886	0	519.2108	699.3596	0	530.0911	702.6241	
2764.5	528.4828	698.5595	0	526.3340	690.6497	0	527.4084	694.6046	
2781.2	528.2136	679.8175	0	502.0588	675.5383	0	515.1362	677.6779	
2797.8	564.2423	699.1502	0	526.2985	678.1772	0	545.2704	688.6637	
2814.4	559.2472	665.7675	0	512.4120	658.2905	0	535.8296	662.0290	
2831.2	766.0387	690.8681	0	825.0323	659.9768	0	795.5355	675.4224	
2847.8	1041.7988	659.5090	0	1114.8461	630.6407	0	1078.3225	645.0749	
2864.4	1098.3259	665.9521	0	1086.4839	643.6220	0	1092.4049	654.7870	
2881.0	1134.5149	663.7736	0	1113.2535	662.0138	0	1123.8842	662.8937	
2897.8	1131.6904	671.8768	0	1111.1438	636.6308	0	1121.4171	654.2538	
2914.4	1124.6137	655.0110	0	1105.4914	647.8506	0	1115.0525	651.4308	
2931.0	1143.3867	643.6734	0	1109.1470	644.4894	0	1126.2669	644.0814	
2947.6	1127.9073	660.0620	0	1110.1222	645.7836	0	1119.0148	652.9228	
2964.4	1147.1095	656.6967	0	1118.9829	665.7690	0	1133.0462	661.2329	
2981.0	1131.5743	684.9810	0	1123.9731	656.1193	0	1127.7737	670.5502	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	978.2509	598.9629	0	961.7556	592.6349	0	970.0032	595.7989	
16.6	975.2646	622.8432	0	962.1858	597.8382	0	968.7252	610.3407	
33.2	965.2535	618.4482	0	957.3275	599.7689	0	961.2905	609.1085	
50.0	964.6311	589.9916	0	966.9620	594.5984	0	965.7965	592.2950	
66.6	944.7954	588.8425	0	958.7708	590.0305	0	951.7831	589.4365	
83.2	962.3753	602.5494	0	959.5790	598.3386	0	960.9771	600.4440	
99.9	975.8627	609.5395	0	972.9081	602.3810	0	974.3854	605.9602	
116.6	972.3307	597.3137	0	958.6971	610.1455	0	965.5139	603.7296	
133.2	966.9179	595.4747	0	957.6728	586.0468	0	962.2953	590.7608	
149.9	978.3334	634.5550	0	966.5010	587.3864	0	972.4172	610.9707	
166.5	979.1045	593.3722	0	970.4224	605.7276	0	974.7635	599.5499	
183.2	972.7665	612.6610	0	965.0341	583.2848	0	968.9003	597.9729	
199.8	966.9140	596.2354	0	967.9203	581.0651	0	967.4171	588.6502	
216.5	961.3999	594.3413	0	959.2667	614.5748	0	960.3333	604.4581	
233.1	960.3733	578.5049	0	971.8840	583.3200	0	966.1287	580.9125	
249.8	964.2339	591.2375	0	964.9732	588.2440	0	964.6036	589.7407	
266.5	914.0326	572.6690	0	912.3628	595.5191	0	913.1977	584.0940	
283.1	928.9398	563.7994	0	932.9798	573.3801	0	930.9598	568.5897	
299.7	912.9160	562.9448	0	931.9954	564.8909	0	922.4557	563.9178	
316.4	922.1411	555.0035	0	924.9750	569.6325	0	923.5581	562.3180	
333.1	923.3941	569.8266	0	925.3787	592.6250	0	924.3864	581.2258	
349.7	921.7659	562.2101	0	937.5128	584.2625	0	929.6394	573.2363	
366.3	921.9422	577.0961	0	923.9072	576.0196	0	922.9247	576.5579	
383.1	922.4506	580.4309	0	903.7393	556.6763	0	913.0949	568.5536	
399.7	922.6057	589.6797	0	925.9594	561.8758	0	924.2826	575.7777	
416.3	906.3446	572.3356	0	924.5397	546.6364	0	915.4421	559.4860	
432.9	865.1706	457.1753	0	896.4644	443.0198	0	880.8175	450.0975	
449.7	833.9913	322.9796	0	861.7534	296.5323	0	847.8723	309.7559	
466.3	810.2220	284.9529	0	841.8959	276.2706	0	826.0590	280.6118	
482.9	817.6729	270.0140	0	843.6628	275.0459	0	830.6679	272.5300	
499.5	850.8219	261.2551	0	839.5008	259.7202	0	845.1614	260.4877	
516.3	825.6150	257.2391	0	834.3096	260.0036	0	829.9623	258.6213	
532.9	841.1859	277.1608	0	827.1511	260.8941	0	834.1685	269.0274	
549.5	836.2809	283.0045	0	846.1461	252.0524	0	841.2135	267.5284	
566.2	836.9392	255.6115	0	829.6801	249.2755	0	833.3096	252.4435	
582.9	839.2923	252.2432	0	829.8287	256.4709	0	834.5605	254.3570	
599.5	824.3889	250.2091	0	822.0263	261.0267	0	823.2076	255.6179	
616.1	829.4315	252.8596	0	837.9114	274.3251	0	833.6715	263.5923	
632.8	821.9433	252.1318	0	839.0318	283.0428	0	830.4876	267.5873	
649.5	820.8409	258.1321	0	842.1223	266.7151	0	831.4816	262.4236	
666.1	833.4675	258.4179	0	833.6018	276.1478	0	833.5347	267.2828	
682.8	791.2156	255.2915	0	787.7421	243.9297	0	789.4789	249.6106	
699.4	616.7915	218.3379	0	618.0355	243.5826	0	617.4135	230.9602	
716.1	603.8991	231.6500	0	621.8292	229.0294	0	612.8642	230.3397	
732.8	597.9054	231.2710	0	602.8975	233.0962	0	600.4015	232.1836	
749.4	607.0430	227.5582	0	601.3250	222.4387	0	604.1840	224.9985	
766.0	623.1792	240.0227	0	612.6651	250.1763	0	617.9221	245.0995	
782.7	600.8090	238.6148	0	607.9701	241.0364	0	604.3896	239.8256	
799.4	617.3729	239.9080	0	605.8052	223.7960	0	611.5890	231.8520	
816.0	612.1233	238.1169	0	614.4494	229.1478	0	613.2863	233.6323	
832.6	616.6584	260.1202	0	632.5315	252.7760	0	624.5949	256.4481	
849.4	621.7630	259.9019	0	608.0078	239.8125	0	614.8854	249.8572	
866.0	610.2598	266.5422	0	617.5583	241.3853	0	613.9090	253.9638	
882.6	478.2250	306.3576	0	482.2632	284.1518	0	480.2441	295.2547	
899.2	478.9014	298.9780	0	473.6475	286.8619	0	476.2745	292.9200	
916.0	462.6841	310.0794	0	452.5317	283.7847	0	457.6079	296.9320	
932.6	464.2131	299.3959	0	476.9911	299.9586	0	470.6021	299.6773	
949.2	448.0996	321.8031	0	479.1739	281.5526	0	463.6367	301.6779	
965.8	455.2225	305.3818	0	474.1008	274.0894	0	464.6617	289.7356	
982.6	472.2624	312.7898	0	463.0981	300.8955	0	467.6803	306.8426	
999.2	456.5108	318.5107	0	450.0820	305.6185	0	453.2964	312.0646	
1015.8	455.6444	309.9375	0	453.9389	294.7796	0	454.7917	302.3586	
1032.5	463.1058	304.2974	0	445.2947	305.6292	0	454.2002	304.9633	
1049.2	457.9816	299.5283	0	478.6010	281.6568	0	468.2913	290.5926	
1065.8	469.7029	296.2621	0	460.4271	310.2342	0	465.0650	303.2481	
1082.5	471.5935	318.8769	0	477.2609	286.7233	0	474.4272	302.8001	
1099.1	461.7547	311.8061	0	479.9998	288.1555	0	470.8772	299.9808	
1115.8	469.1103	311.0203	0	457.0444	294.9798	0	463.0774	303.0001	
1132.4	474.0248	296.3537	0	454.0498	311.3990	0	464.0373	303.8764	
1149.1	463.0693	286.9020	0	476.4308	283.5395	0	469.7501	285.2207	
1165.7	464.1059	291.8239	0	493.3332	299.9152	0	478.7196	295.8695	
1182.4	468.5761	294.2735	0	470.2270	279.6523	0	469.4015	286.9629	
1199.1	471.7279	289.6763	0	470.4111	295.3342	0	471.0695	292.5053	
1215.7	460.0788	291.1339	0	475.0015	298.9466	0	467.5402	295.0403	
1232.3	451.3892	318.3673	0	468.9356	302.8315	0	460.1624	310.5994	
1249.1	449.7680	301.7473	0	460.0006	301.0630	0	454.8843	301.4052	
1265.7	457.9774	294.6416	0	485.8151	305.2531	0	471.8963	299.9474	
1282.3	415.8467	360.8101	0	437.6932	327.2439	0	426.7699	344.0270	
1298.9	428.2093	338.9831	0	436.5857	313.9011	0	432.3975	326.4421	
1315.7	429.1974	349.3121	0	461.8946	328.5171	0	445.5460	338.9146	
1332.3	431.8216	364.0705	0	-1.0000	-1.0000	4	0.2249	0.3034	
1348.9	420.3446	353.7302	0	451.5212	360.0761	0	435.9329	356.9031	
1365.5	434.5656	337.7687	0	444.2937	329.6151	0	439.4296	333.6919	
1382.3	434.7815	333.5710	0	452.3755	332.1467	0	443.5785	332.8588	
1398.9	443.4172	345.1465	0	441.7706	331.2101	0	442.5939	338.1783	
1415.5	439.4138	348.0040	0	438.7801	321.9396	0	439.0969	334.9718	
1432.1	445.9710	346.6314	0	441.1692	316.5410	0	443.5701	331.5862	
1448.9	457.8050	347.1572	0	465.0240	339.0899	0	461.4145	343.1235	
1465.5	520.9172	431.1348	0	523.5042	438.3950	0	522.2107	434.7649	
1482.1	491.1186	418.7972	0	503.0245	426.7956	0	497.0716	422.7964	
1498.8	493.9404	464.1775	0	505.4421	419.5413	0	499.6912	441.8594	
1515.5	504.2646	439.6595	0	497.0996	439.6484	0	500.6821	439.6540	
1532.1	501.5573	445.5763	0	525.3797	448.8247	0	513.4685	447.2005	
1548.8	521.5754	445.2518	0	535.5345	400.8285	0	528.5550	423.0401	
1565.4	521.2975	434.6153	0	514.3274	448.2046	0	517.8124	441.4099	
1582.1	505.4236	468.4288	0	509.9113	406.2722	0	507.6674	437.3505	
1598.7	473.7667	395.1698	0	495.4101	424.2909	0	484.5884	409.7304	
1615.4	493.2705	478.6413	0	502.1785	435.0701	0	497.7245	456.8557	
1632.0	481.3812	408.2809	0	503.5994	418.6603	0	492.4903	413.4706	
1648.7	473.1253	397.0657	0	488.0227	421.3318	0	480.5740	409.1987	
1665.4	513.5786	451.2638	0	493.4304	429.7268	0	503.5045	440.4953	
1682.0	506.5366	458.9708	0	483.7797	436.7444	0	495.1581	447.8576	
1698.6	484.3081	433.4076	0	504.1663	417.9501	0	494.2372	425.6788	
1715.4	486.0777	443.2399	0	498.1037	436.3739	0	492.0907	439.8069	
1732.0	488.5869	452.9236	0	494.2220	430.4300	0	491.4044	441.6768	
1748.6	492.4161	447.8444	0	495.1424	464.1652	0	493.7793	456.0048	
1765.2	506.5783	389.1189	0	505.3805	474.1412	0	505.9794	431.6300	
1782.0	498.0227	445.0905	0	509.1764	411.0372	0	503.5995	428.0639	
1798.6	-1.0000	-1.0000	4	480.0839	434.9808	0	0.2500	0.3625	
1815.2	499.6531	451.9142	0	476.9721	413.3414	0	488.3126	432.6278	
